64 64 32
-1.7470046048763586e-21 -8.3289933258851300e-21 -2.3689199846979946e-21 -4.3810105122426873e-25
-1.6792920690303692e-21 1.1225062216358919e-20 -2.2701747859382910e-21 -3.4600872423938086e-25
-1.6312559443345495e-21 -8.9788418601712195e-21 -2.3006670262865649e-21 -3.1281032775970190e-25
-1.6020264380190687e-21 1.0453332551959974e-20 -2.3088934809152597e-21 -2.7938304844645172e-25
-1.5775189923344904e-21 -9.2940807344014091e-21 -2.3835820335546015e-21 -2.3218214879817853e-25
-1.5489061497858885e-21 1.0903776503410635e-20 -2.4146766100376753e-21 -1.4252933314719892e-25
-1.5126753638283620e-21 -9.2438413955795944e-21 -2.4304660784083652e-21 -1.1588097434169452e-25
-1.4784293910410737e-21 1.1419602083553467e-20 -2.4368672108689738e-21 -5.9896640677848380e-26
-1.4423246346025378e-21 -9.7031309366193619e-21 -2.5329561997995084e-21 -4.8535704197200232e-26
-1.4087580634613469e-21 1.2204535803937938e-20 -2.5554905843664415e-21 -2.9584540287791291e-26
-1.3709490437004976e-21 -1.0320508912688777e-20 -2.6332189295155867e-21 -3.4778242782428488e-26
-1.3344542886530081e-21 1.3455771255779120e-20 -2.6792070224012686e-21 -6.0335435838105864e-27
-1.2979040307683928e-21 -1.1579484557447076e-20 -2.7871905169830281e-21 -7.6753823521097638e-27
-1.2672832063630597e-21 1.4959128497681988e-20 -2.8559995680096341e-21 1.1070209001928746e-27
-1.2399733472574678e-21 -1.3764557547604583e-20 -2.9536265345921353e-21 -8.9332487872463744e-27
-1.2160618096241703e-21 1.7563134029739060e-20 -3.0084142273938956e-21 -1.0382788387260167e-26
-1.1898470820075928e-21 -1.6634493283273272e-20 -3.1284802823690240e-21 9.6786757830105583e-27
-1.1613352907573362e-21 2.2594165319971860e-20 -3.2214036587054583e-21 -1.8196567361478734e-27
-1.1304163906176786e-21 -2.1640792719224318e-20 -3.3652137343932000e-21 5.4372966658716735e-27
-1.0981836058579561e-21 3.2087846999690303e-20 -3.4977284863891829e-21 -1.9644419674757323e-27
-1.0605741652184707e-21 -3.1441754490045657e-20 -3.6730459625749049e-21 1.1495952475241965e-26
-1.0086027464671115e-21 6.0219162968682482e-20 -3.8644044389894584e-21 2.0727433705339128e-27
-9.2699611769617449e-22 -4.6539944421370321e-20 -4.1055066094122933e-21 5.9308598931514958e-27
-7.4333401271083781e-22 3.8762819529653484e-19 -4.3810849245749499e-21 -5.0068832653501578e-28
-1.0346639487051298e-19 4.3707108336356679e-18 -8.0653084662281492e-18 1.2663746487137210e-22
-1.2021117810005344e-19 -1.2219540425509117e-17 -1.4720145581851358e-17 6.8379792418819629e-21
-1.6350772545066667e-19 -4.3961145862991219e-18 -3.7784131101699279e-18 2.4247438806068788e-20
-1.7348977958848706e-19 1.2256694617687445e-19 -2.7046475133818752e-18 -4.6258948127300483e-20
-1.4801969410236335e-19 5.4239030414134089e-18 -1.3971460504583343e-18 4.2594990739610081e-20
-8.5147099886343638e-20 2.8418990781783783e-18 -1.0272837109539341e-18 -2.9017138986387954e-21
-9.1103383697532001e-20 -1.6576644682087998e-18 1.8598256007992530e-18 1.8600862997114695e-21
-8.4384745567940129e-20 2.3117469567745412e-18 1.5519384654089788e-18 2.3579792298788224e-21
-4.9866969370650091e-20 4.8727311733361324e-19 2.1901400927621837e-19 1.6290950680756648e-21
-5.6309596591063233e-20 -1.6168742059759800e-19 3.3675669260678137e-19 1.8375661369929507e-21
-3.8394186098042151e-20 1.3171996639603281e-18 -2.5643773177912958e-20 3.9269506425468763e-21
-1.9421782688018579e-20 -3.3494396176920644e-20 -2.5452060766001755e-19 6.4809546958691797e-22
-2.9668588279809968e-20 -3.1540744198624393e-19 -1.1601562922362812e-19 -2.3441747922438716e-21
-2.9214067131219564e-20 1.9008519738347847e-19 -6.1743187098837248e-21 -2.2094113616064892e-22
-2.7375544933127266e-20 -7.8290977156716180e-20 -2.0733432270391949e-19 5.1721294780791047e-22
-2.9277951599898261e-20 2.1413178904144835e-20 -2.0526583952888514e-20 2.5624302467780398e-22
-2.5776912626671986e-20 1.5542741123157143e-19 -8.5290577839656944e-20 3.2306075145867972e-22
-1.9692858179270784e-20 1.5695203248884948e-19 1.8183921150978298e-20 1.9727188317682359e-22
-1.4880237185326610e-20 1.0565794155644618e-19 1.8207226737560380e-20 8.6506694466974600e-23
-1.1336626884725465e-20 5.9862351126044506e-20 -1.5187954933248616e-20 1.7515272792130746e-23
-1.0610076688000736e-20 -4.1645557987650418e-21 -4.3032397678390808e-21 -6.0275557873945106e-24
-9.9944276656837604e-21 3.0436793606691515e-20 5.8804817556992776e-21 -3.2591583971262803e-23
-9.1029253030138275e-21 1.1367159419586516e-20 -3.6024313928719357e-21 -3.5340556222220873e-23
-8.1328760374687388e-21 3.2242974206936237e-20 6.0870612709582565e-21 -3.1887012770577925e-23
-7.0296974068893041e-21 1.4292457408127417e-20 1.7281179605041784e-21 -2.2980164807712920e-23
-6.2521243345222347e-21 2.1237666135585773e-20 5.3834787306065792e-22 -1.5490488907840860e-23
-5.4723179537843670e-21 1.1281791830902725e-20 -1.1769640890394224e-21 -9.7676086037537970e-24
-4.7829095032737882e-21 1.8029284004261533e-20 5.8927550120735151e-22 -1.3128223402498924e-23
-4.1453634952239404e-21 7.8273340213614424e-21 -7.8474161762699566e-22 -1.1384519441377114e-23
-3.6861665191290922e-21 1.1628532424933890e-20 -5.1864063285490001e-22 -8.0823131723063999e-24
-3.2977353758748341e-21 4.2616657594480320e-21 -1.3286780519738444e-21 -5.5470419367113751e-24
-2.9840816290513028e-21 8.4510431124906319e-21 -1.1059337388274387e-21 -3.7044483620880483e-24
-2.7385800649199027e-21 1.8495040844374858e-21 -1.1686425922027623e-21 -3.9305487862219106e-24
-2.5215507227420152e-21 6.8327465080116499e-21 -1.3744675711897671e-21 -2.8911805399549697e-24
-2.3429552384298957e-21 5.4936120576881483e-22 -1.1433527376001152e-21 -2.4941167934570114e-24
-2.2044512626910564e-21 5.2154027842594781e-21 -1.1045341727609702e-21 -1.7915975310483468e-24
-2.0826435047679891e-21 -2.2379047317597182e-22 -1.1531813533197257e-21 -1.8039762995218689e-24
-1.9933013628842847e-21 4.0980558964963478e-21 -1.2948671066580367e-21 -1.3495560247467178e-24
-1.9072538388512327e-21 -4.5573929419976743e-22 -1.3612101708240767e-21 -1.3279901567494238e-24
-1.8301153937302542e-21 3.7785830799192355e-21 -1.4342531903924042e-21 -7.8741979005058116e-25
-1.7596685606914359e-21 -6.1287567725721888e-22 -1.3453978095175558e-21 -9.8186487134492704e-25
-1.6916359466256006e-21 3.5621230213637526e-21 -1.3391650991110643e-21 -6.4362290512011760e-25
-1.6442371341573164e-21 -1.3492152387156031e-21 -1.4514038541411211e-21 -7.3898006494728711e-25
-1.6148652354964407e-21 2.7995404604908161e-21 -1.4211364663960605e-21 -4.6806134068951218e-25
-1.5908660905713032e-21 -1.5966847067526943e-21 -1.4911746697743206e-21 -4.9790925282266362e-25
-1.5620188196546208e-21 3.1091672456964640e-21 -1.4184839399575083e-21 -2.3288157153367690e-25
-1.5263089364222455e-21 -1.3251308530568706e-21 -1.5238469650833182e-21 -2.8266172197521812e-25
-1.4920110944753208e-21 3.3051877960630476e-21 -1.5099955456498883e-21 -9.0358388579893084e-26
-1.4564489104066614e-21 -1.3682389551982702e-21 -1.5660540086125679e-21 -7.9647794951780819e-26
-1.4229764819110230e-21 3.5506632758128992e-21 -1.5742617342813401e-21 2.6155225195253269e-27
-1.3856963816137253e-21 -1.3144278759066903e-21 -1.6455269477078475e-21 -1.2794632128405896e-25
-1.3493937619695174e-21 3.9617160869129770e-21 -1.6603311946555874e-21 1.0385337290194261e-26
-1.3134015131580106e-21 -1.5423495658402811e-21 -1.7151786535887856e-21 -4.6397661590444228e-27
-1.2830778325233545e-21 4.1759825343975072e-21 -1.7384667647493986e-21 1.8973018900214880e-26
-1.2563296569838923e-21 -2.1275518965992984e-21 -1.8029635554831124e-21 -1.9978712590610260e-26
-1.2328013539802518e-21 4.7441552012506487e-21 -1.8557875376830323e-21 -2.7343476518782766e-27
-1.2072384733973902e-21 -2.4033641187988892e-21 -1.9247962944657476e-21 3.3597539918663888e-27
-1.1792716167630497e-21 6.3240322917106201e-21 -1.9887831115122877e-21 1.3286157151973383e-26
-1.1491167356723528e-21 -2.7511877097122583e-21 -2.0682089432752155e-21 3.1616825012646630e-27
-1.1176395767138417e-21 9.0825503225601159e-21 -2.1548826818039714e-21 9.1259445161622030e-27
-1.0810072028069711e-21 -2.3258290824570113e-21 -2.2622388250949882e-21 1.3952435844156128e-26
-1.0301214412621635e-21 1.9334672292268901e-20 -2.3853015020453128e-21 9.3314586948634569e-27
-9.4987548815997639e-22 2.0560160243438827e-20 -2.5371852613614473e-21 9.3303292143645715e-27
-7.6781386093814400e-22 1.8441529225673796e-19 -2.7211704442736798e-21 5.3597911764484681e-29
-1.2518527107109863e-19 -2.0628424653664116e-18 -2.0480105599770119e-18 3.7668913377735979e-23
-1.2344632269765006e-19 1.0566318542221582e-18 4.3463371528781290e-18 -3.2630109430919312e-23
-1.3580411033199981e-19 -5.4979666531933139e-18 5.3081177960670068e-18 -7.6222112272838667e-21
-1.6565224433184791e-19 -7.1633419339135640e-19 3.1687143698392655e-18 1.2769695044662084e-20
-1.3322757848100120e-19 5.4797133106270092e-18 4.1242913427554590e-18 2.6556429835398690e-20
-8.5241172586589095e-20 1.8627484799157184e-18 3.1715478958189448e-19 -6.0851791129404270e-21
-8.0979155204201693e-20 -2.0692602702869977e-19 1.0506251528124653e-18 9.4625921190524770e-21
-7.0169758610347224e-20 1.4211301523871425e-18 1.4852761557864959e-18 1.4394915094806169e-20
-5.0654922288185966e-20 2.0168002278302427e-19 6.7024865115585953e-20 2.6577810992002278e-21
-5.4904143232977372e-20 6.5986347745000863e-20 2.3608686298762677e-19 8.7587501192046982e-21
-3.5647031019341767e-20 1.1746085536945409e-18 6.3808932378174961e-19 1.0091780305162286e-20
-2.2072971411307772e-20 -1.7139331553750545e-19 -2.9846875770408757e-19 9.9200573939304818e-22
-3.0639732071350854e-20 -1.6022094666761187e-19 -6.0020243884686324e-20 5.0160388542742983e-22
-2.9692920310825680e-20 8.3075808428125066e-20 -3.0664965304735922e-20 3.4972955545202636e-21
-2.9256316539715188e-20 -2.3687843412840362e-20 -1.4840959217920234e-19 1.0610873740711821e-21
-2.9354409924816898e-20 2.8565131285765463e-20 -9.0638715967054089e-21 3.8978989979583274e-22
-2.6194268309197622e-20 1.6026624941513938e-19 1.0337026235598417e-20 7.9406064019722897e-22
-1.9593000606140023e-20 1.6511919030803902e-19 1.5014143871836705e-20 3.6893536692094042e-22
-1.4661067508845728e-20 1.0827869343858660e-19 2.7691561662609080e-20 1.3000387678311964e-22
-1.1301351183975067e-20 4.8312425642601217e-20 1.5941668825799980e-20 -6.0908828052982568e-23
-1.0694357189715279e-20 3.2316043327833097e-21 -1.2722249132471406e-20 -4.9612451484960308e-23
-9.9500259250676967e-21 2.5962206469043111e-20 4.4040661425152926e-21 -5.5274211382650445e-23
-9.1247101253668782e-21 1.5272675361289473e-20 -2.0155419192728326e-21 -7.0169662738423908e-23
-8.1103400918604737e-21 2.8826417578117282e-20 -1.5020598729434653e-21 -5.1020600860299450e-23
-7.0186458522960115e-21 1.8040574439534664e-20 3.1818688382126109e-22 -3.5496037655806736e-23
-6.2266504228669268e-21 1.7483657232072802e-20 3.4968167147741799e-21 -3.5138576478245574e-23
-5.4808605942592742e-21 1.4198813471735914e-20 2.5471657927834563e-23 -2.1818715862964480e-25
-4.7807674993178079e-21 1.5160093700316962e-20 4.5849570598998458e-22 -2.4539435928982299e-23
-4.1514088437386163e-21 1.0486465175292802e-20 -5.6930064808351840e-22 -1.7812528726357346e-23
-3.6967527620286549e-21 8.8309522778502791e-21 -1.5223551071928667e-21 -1.1964449132802872e-23
-3.3067682204043003e-21 7.0260922352738912e-21 -5.4245719299301396e-22 -8.5741248569446841e-24
-2.9915633516995370e-21 5.8088616173571234e-21 -5.5357218979079387e-22 -3.3901071057051483e-24
-2.7485405776076112e-21 4.3484943300649659e-21 -9.9570875554530368e-22 -6.0341133021343485e-24
-2.5317074720025443e-21 4.3794106096549600e-21 -7.7396161721777299e-22 -5.0615275169186474e-24
-2.3530740611432434e-21 2.9508495806014914e-21 -9.8385226341761689e-22 -4.3867985554087880e-24
-2.2132963720137850e-21 2.9094103031407608e-21 -7.9014221792337971e-22 -3.1515945453464553e-24
-2.0912379757198539e-21 2.0476134381099066e-21 -7.3535613823731302e-22 -3.1343453624597544e-24
-2.0025786328103857e-21 1.8384538092472123e-21 -7.3048896070213005e-22 -2.2073281378080223e-24
-1.9173896574417524e-21 1.7436601581822992e-21 -8.4566023788891159e-22 -2.0841144800635105e-24
-1.8402462993402305e-21 1.5909312137812455e-21 -7.6406482441593627e-22 -1.5493346081479549e-24
-1.7702804569576285e-21 1.5533871788343750e-21 -9.2014290942056067e-22 -1.5260679622364104e-24
-1.7016698245322025e-21 1.4100466758049058e-21 -8.3331429385021417e-22 -1.0557401497911180e-24
-1.6546905255993344e-21 8.0341905192883606e-22 -8.3467205190682762e-22 -1.0555794019046491e-24
-1.6251334680319107e-21 6.2476802713001347e-22 -8.1231881598716446e-22 -8.6506687888182861e-25
-1.6020050381922052e-21 5.8069047929303323e-22 -9.1557784131200150e-22 -9.9268043943111579e-25
-1.5727529713583575e-21 8.9575288059359361e-22 -9.0351847457637187e-22 -3.1472720069112592e-25
-1.5376188649622882e-21 9.2486756473543654e-22 -9.3387989088654866e-22 -4.2707890641751203e-25
-1.5030020169484670e-21 9.9262173564131464e-22 -8.7997865807043925e-22 -1.5032292211703726e-25
-1.4680647390808641e-21 1.0026726533774814e-21 -9.5876698443716183e-22 -1.5669080745102625e-25
-1.4344844590354967e-21 1.0753436051774312e-21 -9.3202691572963112e-22 -4.9972943191387341e-26
-1.3978463700765388e-21 1.2504146906605282e-21 -9.9203321863608367e-22 -1.5677272249624984e-25
-1.3615977154049015e-21 1.2383598183572196e-21 -9.9413741522864557e-22 1.4744923604325192e-26
-1.3262007463005598e-21 1.3226107992048894e-21 -1.0625084849971966e-21 -4.7219145981861403e-26
-1.2960159032410599e-21 1.0751713945831638e-21 -1.0701904208010916e-21 -7.3546946958530962e-27
-1.2698601347420742e-21 1.1984359258758847e-21 -1.1292720131029587e-21 -2.4841171606387025e-26
-1.2465396729447921e-21 1.0519548410162028e-21 -1.1283206991480315e-21 -3.1341628390845351e-26
-1.2215994364644060e-21 1.6642939123998801e-21 -1.1893346467356389e-21 3.8041448902548442e-27
-1.1940155286502567e-21 1.6270741091846788e-21 -1.2140435629956723e-21 1.2157038056621397e-27
-1.1645566753445747e-21 2.6456348903143815e-21 -1.2815166535352282e-21 1.4281822744911502e-26
-1.1336751827784253e-21 2.4237903715060699e-21 -1.3257231924134391e-21 7.3823171644825827e-28
-1.0978975907643096e-21 5.9795311397754432e-21 -1.4019399058618818e-21 3.0642459250297058e-26
-1.0479107288454627e-21 7.4633267591246289e-21 -1.4744272811058857e-21 8.9067269971409383e-27
-9.6883588847781120e-22 3.9612055086379216e-20 -1.5751678165284786e-21 1.7596268068867987e-26
-7.8818540219685780e-22 1.2532830652967352e-19 -1.6957283244307595e-21 -8.6387542497932233e-28
-1.2327118262159688e-19 -6.1370407375534477e-18 3.2509383784805407e-18 -1.0980305010986224e-22
-1.1080195534095822e-19 9.2039233200998107e-18 2.4775348380911079e-19 -2.2571262673283667e-22
-9.6248653687758642e-20 -2.8974514624163927e-18 1.9013931940503149e-18 -2.2397559906596568e-22
-1.1408385536184508e-19 7.0424037126984060e-19 4.8657229244191910e-18 6.9204809788413798e-22
-8.8351162319737747e-20 2.2930567378223805e-18 2.1471206365622681e-18 -1.4381555355522738e-20
-7.8776247091397085e-20 3.9877466120415255e-19 9.9858560527939075e-19 -1.1491493244500428e-20
-6.4612556819318042e-20 1.1877618756112438e-18 1.1539127352369475e-18 8.6363028253684085e-21
-5.1642938257688801e-20 4.8848226304667877e-19 1.3173764899114290e-18 2.1792754507828410e-20
-4.6470243560864022e-20 -8.0337464881471932e-21 3.6860404262682738e-19 1.0743433049670526e-21
-4.5772715452876315e-20 4.2632286379793084e-19 1.1821630247042400e-18 2.1670219286492940e-21
-2.7379250023880119e-20 7.0027070170787698e-19 5.2308738357027937e-19 6.1854465929930529e-21
-2.5918155266332895e-20 -3.6126543565516897e-19 -2.9090875651269720e-19 2.0852365371648810e-21
-3.0549025391556386e-20 6.1343083132832953e-20 3.5600040974294059e-20 2.1700164618444740e-21
-3.0003749614643249e-20 -7.8461296617379211e-20 -7.4361549982774986e-20 2.3752852727994861e-21
-3.1217746090958404e-20 3.7194090918207319e-20 -1.7435991085553096e-19 3.1914196428375458e-21
-2.9683071357196270e-20 4.7895397555216088e-20 -2.3478596661222156e-20 3.8915418101128248e-22
-2.5507479655076520e-20 1.9257362204122894e-19 9.4240708679842871e-20 -9.4020859797468048e-22
-1.9116149410330344e-20 1.3519812233972778e-19 5.3161737462236808e-20 4.9428944679251122e-22
-1.4371110586638783e-20 1.1985110947703579e-19 1.5615239773427052e-20 1.9206456895979324e-23
-1.1496038264669604e-20 2.1356321477468759e-20 -5.1594884660384599e-20 -1.3859562424328884e-22
-1.0842988712263848e-20 2.7006211962839506e-20 -1.0656451013001990e-20 -1.2378469473428521e-22
-9.9061506703464345e-21 1.0766413649201617e-20 2.3680881854726126e-21 -1.0578948981126544e-22
-9.2096380103606958e-21 2.6754596427781957e-20 -1.1557466805680232e-20 -8.0062831466085325e-23
-8.0958328414070336e-21 2.0347690025001376e-20 3.5797878282179475e-21 -5.4369853280108458e-23
-7.0073495111627785e-21 2.6727075936535404e-20 1.3254877900791368e-21 -5.7552723118456816e-23
-6.2015875677897022e-21 9.6110865409008103e-21 9.5883764880905259e-22 -5.6263980285103320e-23
-5.4587585582259534e-21 2.1626094402331933e-20 2.8131233726448752e-21 -4.1048831007660052e-23
-4.7569736494977499e-21 8.0378810897081155e-21 2.6600905080280413e-21 -6.1301133666698719e-24
-4.1551039214777228e-21 1.6337726244839295e-20 8.2930583518176184e-23 -3.2308100992577327e-23
-3.7045274333037905e-21 3.1020841075160367e-21 9.3649088997751379e-23 -1.1511364164889136e-23
-3.3071773806938843e-21 1.2607510546704762e-20 5.1511693590828904e-22 -2.4406891410751893e-23
-2.9983618448294570e-21 3.6432453703863696e-22 -5.7598593045706495e-22 -1.0592306091100064e-23
-2.7577747800612541e-21 9.4194111367646170e-21 -4.8719931364527960e-22 -8.9584662472168859e-24
-2.5392772475306578e-21 -4.2250042402002052e-22 -5.5997442345944351e-22 -8.1779366352241071e-24
-2.3607364112586886e-21 7.5705233739314797e-21 -3.5529598821886255e-22 -6.4326463073239757e-24
-2.2202355727917586e-21 -1.5196864184773644e-21 -4.3982073387228932e-22 -4.9767860093683295e-24
-2.0976150918510309e-21 6.3495613768189095e-21 -3.5499648103364437e-22 -4.3516717317152694e-24
-2.0103382310090476e-21 -2.3894924104968113e-21 -6.0763905516403336e-22 -3.5439486621223214e-24
-1.9257714050918161e-21 5.8454827153769402e-21 -5.7151840542101461e-22 -2.8507207517803332e-24
-1.8487872126472769e-21 -2.4416362624589628e-21 -7.1632130405063413e-22 -2.3259550898508266e-24
-1.7785398279321286e-21 5.5395597187021897e-21 -5.1317515175464344e-22 -2.4813425239628788e-24
-1.7100915986377198e-21 -2.5485360992138400e-21 -6.2462328670892546e-22 -1.8755969840755434e-24
-1.6634333381644757e-21 4.7402028183259845e-21 -6.4489548435664073e-22 -1.5095261797630149e-24
-1.6334182323575664e-21 -3.3108163099065633e-21 -6.1681946268627169e-22 -1.3917943951556457e-24
-1.6110883942029049e-21 4.5199364850613443e-21 -6.3951200755628495e-22 -1.5040406816082997e-24
-1.5817244535847818e-21 -3.0994090780287069e-21 -6.3869554973885470e-22 -3.8824060806235795e-25
-1.5470976690414675e-21 4.9785345319421543e-21 -6.6772113296919349e-22 -5.5163465512592946e-25
-1.5120476647098215e-21 -3.1509558796752462e-21 -6.7445323379791550e-22 -2.1230098310517971e-25
